3.152858	0.3592828952402896	9.395738	0.3816172427381944	-0.09703684	0.6498543980704953	0.0276042554	0.1559834065616593	-0.1857683582	0.47148488009196304	0.1309240924	0.335829900972839	0.0
7.761664	0.11869159790079867	4.04616	0.34119334275870206	4.394764	0.2557677938909368	0.0176949788	0.10109756914743354	0.04780313	0.03296377348267709	0.02490024	0.07722376081842708	0.0
-4.936042	0.8945412663368817	8.579906	1.578302905979866	-1.3905448	1.2195157479838346	0.3267980476	0.7144010861437814	0.214418288	0.16768765007718495	0.324451488	0.8798467855349457	16.0
-1.8882612	0.8947026333942536	7.4197	1.953514486399174	-6.129346	1.7145884124673616	-0.0021095800000000015	0.4501908622331739	0.13177371999999998	0.5965089650041208	0.058926802	0.3719579824171106	0.0
7.70166	0.8403361438697479	5.69170388	2.941437917439545	0.9296722	1.5480547711336816	0.011616254	0.9707518278510425	-0.0627556738	0.6478491979958592	0.08371848999999999	0.6352660659170449	0.0
-0.9742318	0.06943990541497604	7.728332	0.07225303733464522	5.966388	0.0643564678575669	0.0097730722	0.02561255496219625	-0.00908447	0.016604954379860395	0.0028336106	0.022147822278044	0.0
-9.407252	1.3467360999672884	3.78284	1.1935414454642186	1.1649955724	1.11432338659798	0.14189666	0.5318614591531087	-0.068672184	0.5050065410098705	-0.10586298699999999	0.5752057725343452	1.0
3.789908	0.060687758372892045	8.94656	0.0859225968710282	-1.260404	0.10714553322372293	0.0169493324	0.02383363816603816	-0.012253550662	0.021250213496093594	0.0053076157200000005	0.02171305729511023	0.0
4.101714	0.060699867229118805	8.862584	0.0756855804345469	-0.7438466	0.0746852899651844	0.0036450168000000003	0.020118673931039784	-0.000912731238	0.015422938988217052	-0.0040213446	0.008983841513107264	0.0
0.9310994	0.06330759242631429	9.1781	0.2308702162139888	3.267148	0.4822410474576601	0.130061026	0.060531492941574144	-0.0639828578	0.06876532847018377	-0.018720906	0.030529790134477985	0.0
-8.627448	0.9738987602415355	4.5986839999999995	1.9645217418049843	0.5840644	1.8212964138737404	-0.164448498	0.8455510820428949	0.22530154	0.6304671780332037	0.7887932	0.5012220080287858	0.0
2.7378400000000003	0.053115588241924964	9.364144	0.07353124050777494	-0.8780562	0.06334268377094644	-0.0034789058	0.011394860139935289	0.00125241234	0.012853145145896422	0.0010038497999999999	0.012625532762467037	0.0
-3.496836	0.8620034300230067	8.94216	0.602223405898712	1.655819	0.586244927613059	-0.02198	0.3690665352420225	-0.0302022	0.2549829603589788	0.046611926	0.3876446349350683	33.0
-8.547534	2.139143606213496	1.00346268	1.1969939779477596	1.27201218	0.8236134851378317	-0.02724684	0.4443499004221767	-0.05030692	0.28432805789811866	0.1128144188	0.3270129924923846	14.0
-0.001576423999999999	0.2449208668126383	6.529694	0.2073746706926812	-7.366268	0.2346510474239202	0.0245948372	0.04118357050710011	0.015382688	0.06952800546801455	0.0096436608	0.07139423561010845	0.0
-12.360514	6.6762928704059	-1.22055266	4.50660492140228	0.06819662000000001	4.290503745153204	-0.17121534	0.8307663267291503	-0.1689278	1.1783521184754027	-0.005684991999999999	0.6369743190785087	28.0
8.524222	0.6962469032767392	3.643946	0.9015954935353577	2.38078	0.2225382948012796	-0.17096808	0.1908487154126182	0.014309022	0.1390021549081242	0.131778488	0.1716764274068167	0.0
1.761991	1.081859487306226	6.93134	1.5850176540573513	6.884284	0.8590197534874461	0.16740972	0.3014687016323917	0.017837326	0.2414018196045745	-0.27507494	0.31318093811036807	1.0
-8.06108424	3.2856406433050562	5.2951502	3.4055293239206783	1.16169344	1.7970858435011645	-0.50030268	0.9899625064025578	0.3771649	0.486739938212504	0.478334048	0.8181217730482199	0.0
4.33104	0.12192362781843465	8.687392	0.14375335430336708	-1.3002072	0.16082284871731076	0.0167444212	0.04691015983373836	-0.00532819894	0.02603103970320634	0.029332261000000002	0.040099991240364875	0.0
-6.219424	1.6972140411430319	7.3909522	3.1202574103320058	3.21959398	1.8698348029773884	0.024404700000000005	0.7160472763864827	0.129004468	0.32013357346708304	0.08637818	0.6227563709621496	0.0
4.104386	0.12718445228108988	8.750098	0.14914674254654342	-1.695714	0.2290413945387272	-0.060611758	0.05061718922477592	0.0008019787999999998	0.032396513515103885	0.0092152252	0.061559071217354	0.0
-1.99961004	0.9388703088430365	8.50781	0.9405796793272038	4.232984	0.6062228651146006	-0.018112296	0.3547267538579306	-0.04254388	0.4331822383320829	-0.745797482	0.8062856816879567	32.0
-8.84438	1.1710587897196245	4.413654	1.0212064450203104	-1.04674354	1.140397477100682	-0.9010486	0.34341335572431764	0.21528321	0.4728312272284781	-0.181913288	0.3189283165504665	0.0
-9.204418	1.518964930026029	3.227538	1.2054469346263235	0.90449704	0.9272300279684024	0.02404272	0.7148442676093304	0.08173334	0.30320553518684856	0.050658037999999996	0.8266356319333443	1.0
4.104182	0.08592613745513747	8.86207	0.25852897461268387	-0.7478234	0.09774978575288384	2.4778999999999686e-05	0.03372432655105112	-0.0022316301999999997	0.012052845286712448	0.0052498604	0.013281407390922272	0.0
-4.187844	0.44883018476834163	8.753822	0.20564550565455678	-1.5254038	0.6512235391902457	-0.04615424	0.11067405051377173	-0.05114636000000001	0.37742641908998936	-0.0339807	0.16264076236285105	0.0
-4.497886	0.23903344314730762	7.882446	0.7025139293295477	3.55061	0.9056839321750165	0.261459496	0.5311869248997176	0.040031544	0.06077490181987271	0.02155478	0.13061044586495854	0.0
-9.394488	1.0392291832715561	3.178704	1.348081742352928	0.07896082	0.42519633264553425	-1.0102598	0.738500255593865	0.096694364	0.2859024817723892	-0.08790004	0.8271615623737913	0.0
-7.594934	1.433022145122763	4.914552	2.071762657909975	-0.37489019999999995	3.794301717857004	1.7997806	1.715156431157359	0.08263400800000001	0.28276906708552746	0.75959828	0.6967936993209022	0.0
-5.88308	1.9905966256684071	7.42314	2.0019560830266347	1.79633022	1.1263390238644717	-0.37072626	0.97732031529523	0.7316992	0.2866283397045657	-0.37609245	0.7064264729232896	0.0
6.6697	0.17124632455462918	2.933714	0.2190295227607829	6.538328	0.1699236311537915	0.00776411	0.05009367487917114	-0.036803768	0.038720315651508116	-0.024831666	0.04832728881798969	0.0
-10.065682	4.263963685648194	-0.03594052	1.8729609642986749	0.4982338	1.4641477397391374	0.18842616	0.9807212463420731	-0.286711608	0.4096574574044604	0.440531542	0.5181155653109489	11.0
-0.9640606	7.041492492037034	5.80116742	3.5956275492646315	1.2412238	2.6924544972524718	-0.85163092	0.8262487831424883	0.9691728000000001	0.5913203769498238	2.4811718	1.4207900611404451	0.0
1.591988	0.027500743143947712	9.50797	0.03740817464956354	-1.744358	0.03118057408066759	0.007225495	0.011077388705124019	-0.0018139057	0.008464073830435511	-0.0007186619599999998	0.012001577549384771	0.0
3.671314	0.08390287633414518	8.919762	0.12530425809987136	-1.719304	0.08058436056299595	0.0025632479999999997	0.01981571984029542	0.00104966	0.013087325332362683	0.0009237785999999999	0.027356748651275454	0.0
2.596222	0.06804707941070308	9.088196	0.1818893787611648	-2.5578060000000002	0.20881952114743704	0.006773408	0.09781650960351754	0.007950208	0.028458295665590005	-0.011998854	0.040967948706435706	0.0
9.37386	0.31168722417559197	-0.459765672	0.7919029122349451	2.734214	0.9769524954527874	0.27447538	0.5640498999747324	0.09650128399999999	0.1910261176427383	0.047827060000000005	0.23388761710105693	0.0
0.3529896	2.1398624244419575	9.811334	1.900019273222334	3.0066368	0.8759366389568951	-0.01973822	0.4738720045088508	-0.11810292	0.3718511540306307	-0.02644120000000002	1.4714041396306607	0.0
1.26881	0.07332228619636204	9.683598	0.1675820426427799	0.8312574	0.16818451234005236	0.0074210840000000005	0.06252612490629249	-0.002558234	0.020638513291769217	0.0035593544	0.018662277788346438	0.0
-6.9258464	8.653269740286513	7.7296544	8.340159800196695	-6.6168186	9.210078396237508	0.30348777	1.6332479972125884	-0.34430606	2.1606275442975833	-0.154098332	1.0471833025616164	3.0
3.777164	0.07809018794356447	8.914904	0.0999238403046265	-1.497656	0.15328826140874025	-0.038459035	0.03173533716090232	0.00212776542	0.014537046884103677	0.009377878000000001	0.02858014084824329	0.0
-10.802696	4.5720765901846265	4.901301	4.089143458792901	5.420363724	5.350113037483595	0.914664218	0.4955031606356421	-2.50754276	1.1306467327452066	-2.574187	0.8796378763648791	9.0
-3.913848	0.846470737765859	8.690415999999999	0.6045321666835456	2.0857802	0.9253143873995101	-0.019210360000000003	0.26007359016967735	-0.0182545074	0.19044423691070114	-0.024967299999999998	0.38346675149154663	33.0
0.6454382	0.1901185286431298	9.65606	0.23809788760430584	-1.946936	0.517363063519109	0.19866626	0.0903903842257684	0.02241953	0.08867856582573194	0.1539753252	0.18196455643285375	0.0
-2.558573	7.515725025739536	8.0266116	7.59656744271972	-5.135239	8.387241953690857	0.23901470200000002	1.4707521984868592	0.21809868	1.8945756931655304	0.1414349	0.8617598614460056	3.0
2.205222	0.06782232878361409	9.440154	0.11703693331245343	1.4384796	0.15549428282632602	-0.0035615247999999998	0.059708239660811256	0.0024449594	0.02692719245563385	0.0008240894600000002	0.030025848142069177	0.0
-3.10579108	2.739668238217591	9.09543	3.462196503828523	4.993846	0.9530045292330859	0.10818386	0.7269956784548313	0.027255800000000004	0.46759149842771686	-0.15520826000000001	1.9008767217435332	0.0
-11.626716	4.084221409645182	1.305094558	1.9336791198125836	-2.83965712	2.0005261979434272	0.99282384	1.2849724176260473	-0.190934472	0.8148740483074021	-0.61851904	0.7688626140069169	13.0
-1.2422662	1.1675991731421902	8.721992	2.0505855003438427	1.1593404	4.13715840700213	-0.22942084	3.4381012299772022	-6.440000000000096e-05	0.23600395142878433	0.023322020000000002	0.7312746409031983	0.0
-10.0460906	13.604539175365655	1.32479802	2.144777433696174	0.9542473	1.5308340651354184	0.21753704840000002	1.2678285163371419	0.013877451	0.4858492929952963	-0.19629401999999999	0.9629950205192321	5.0
-11.22101	2.6988529595450172	4.4783854	2.227745888358638	1.21838461	1.568353602229321	-0.06010384600000001	1.6081387033329462	-0.085449038	0.8218589909342975	-0.87512806	2.596071097554922	0.0
-2.514992	0.18235848954793435	6.32108	0.45538625946126476	-7.049684	0.3240803379612241	0.083282816	0.18557564254714864	0.027129834	0.0804859040839301	-0.057518984	0.056557414783549954	0.0
-20.34845	16.543730742394132	4.957564	21.430045899069572	-2.678096	11.820007779702541	-0.22600859999999998	4.469052355769877	0.8919328	3.77155993765912	1.19044506	4.437413851285511	7.0
0.032484519999999996	5.801106583646048	9.226056	3.2560147913192585	1.8934001200000001	2.0886921952037567	0.09570271999999999	1.0020932176811561	0.005223840000000001	0.3707001507442513	0.19119944	0.8966676252739444	0.0
-3.051818	0.933667701165677	9.183852	0.9311764799610507	0.89137352	2.38064934234296	-0.569355431	1.1178369485508017	-0.62790248	0.3570357560450534	-0.144277876	0.32982105996795463	0.0
2.571714	0.6185457962389672	9.374764	0.3728473385465216	-1.4490208	0.41410222443374967	0.068652468	0.09829158799901203	-0.18230764	0.18839487115584366	-0.248482752	0.21720683311542088	0.0
-4.16160518	2.4759147780616497	6.14303676	8.7081738783431	6.8090424	9.138141444282	0.10378728	0.7996643469253434	0.777333568	2.136740063956163	0.45914815400000003	2.5131255034371494	22.0
3.634544	0.5654579726565152	9.047398	0.2982134740724625	-0.85221002	0.3782018976020823	-0.026196018000000005	0.26588940637803443	-0.1814248	0.1039261078924515	-0.18660026	0.06051638629930689	0.0
-8.909314	2.4743386737989495	1.70875974	1.2048818956499143	2.4538502	0.9623997542505878	0.10227887199999999	0.9825926895097037	-0.2540931454	0.6309827576813056	0.04273398	0.3050709368696904	15.0
-8.932676	2.667494844212832	0.78871406	1.1264256667581067	1.539050422	0.9110426165686584	0.230331122	0.5755584257016014	-0.16585324	0.4932497936711945	0.054576759999999995	0.43761347751358515	14.0
7.93441	1.0786487529992972	4.4478	1.6924561442411417	3.1091104	1.2732146520295367	0.152562346	0.5319235385849289	0.28743479	0.4769797795961013	-0.2437759752	0.3623359004049613	0.0
-5.66686	1.3982174046307123	5.929074	1.5997094721957026	4.6426686	2.0186289913367803	-0.471345878	1.15240506640962	0.073184864	0.15986987284626047	-0.396121	0.17127179224071587	0.0
-9.089946	5.407564724709492	0.05675212	0.38543849130338576	-0.3041956	0.5203365512025728	0.21181178	0.5656716570335419	-0.083680128	0.17522965919699413	0.071111906	0.16144819486472345	17.0
3.613964	0.21588628975949922	8.86113	0.23488015984709293	-2.039264	0.21960549950364378	0.030496049	0.047920884356972546	0.0500057266	0.10477619241302742	0.00516868108	0.10968051214079706	0.0
5.658114	0.6667576299877931	7.215556	1.0514531179510476	3.0382546	0.9901904025709976	-0.020091799999999996	0.3959026615015878	0.172370354	0.2626316345435811	0.241375786	0.5639334225997044	0.0
-1.78291922	1.473744948447243	5.816978	1.4374803476619378	-7.777432	1.895773061898604	0.05162729	0.24714647534016718	-0.224520144	0.38960848730800607	0.309565746	0.6096320333671322	0.0
-2.18574	0.7064326439287494	5.607104	0.8275284669769027	-7.513708	0.7044725100993752	0.032945723999999996	0.1771876644726744	-0.10198648	0.2275795141163597	0.20147563999999998	0.41284713345631	0.0
-6.6721	0.13602192350304926	7.160556	0.19143539450526836	1.077417	0.1516637254095456	0.083464346	0.05331741989164253	-0.054513372	0.05618683740529808	0.009940474	0.08165529029554745	0.0
2.738994	0.0798792108787527	9.34328	0.10374772778431424	-1.074104	0.1589559581796679	0.007848483199999999	0.06755345840268774	0.020685272	0.0516449419847064	-0.0012234652	0.029494417684126174	0.0
-8.954	0.42776694016957495	3.8071158	1.3240204398324993	-1.013408	1.2433329424968838	1.077119	1.6078086575089383	-0.2862221054	0.2619547536011675	0.1686978152	0.4210302647628253	0.0
-5.524128	1.3237638461691306	8.009992	0.8733340015721596	1.17045574	1.3094824611190174	0.32331834	0.5387315988795257	-0.477256004	0.7937484444230946	0.0371321	0.16706479377557532	0.0
-4.408294	1.0182393606994138	8.352152	1.2710018358084978	-2.5503634	1.025283915614995	-0.2829955	0.5133173255985054	0.18782464000000001	0.33805117062306245	0.034186288	0.2763327713016191	0.0
8.623762	0.07280344488933946	3.472	0.2858944531944384	3.082656	0.2430339257077044	-0.03715395	0.08048284626858035	-0.019801131	0.04527724498573037	0.011669492	0.02684967189575565	0.0
-6.14584752	6.789790916509617	7.160613	8.333544840770196	-3.3992224	5.78390727487053	-0.32476206	1.3752550649374162	0.30663636000000005	1.6909211118878948	0.032656406000000006	0.8605618009322966	3.0
8.370864	0.07429225454725608	3.922874	0.18634136198856951	3.253238	0.15633744754895562	-0.03044523	0.03806444153402013	0.01222514182	0.03382161500853524	0.0228254302	0.030812513165353314	0.0
0.012119535999999995	1.5422036837935744	9.788938	0.7680339378901301	0.32404172	1.800116772728234	-0.444461076	0.31077549534700205	0.16762643200000002	0.4918235996512477	0.37341564	0.84785184163161	0.0
-9.859112	3.9474603567377757	6.96095116	4.897962274265728	4.9360161399999996	3.913348219331912	0.71873002	0.5071662498489188	-1.54797298	0.6221527264402859	-3.12744776	1.2473804109384277	9.0
3.665382	0.19676024641005854	8.965924	0.21135785068196059	1.3759614	0.3524287629451677	-0.058237699999999996	0.08685894708540803	0.012573714800000002	0.10041101469563218	-0.0081463936	0.09498307896897884	0.0
1.300994	0.12594027157379656	9.41644	0.05171655480420482	-2.348124	0.09267273680505383	-0.028732524	0.013333711096186054	-0.0102217606	0.010591117547119513	-0.037000194	0.014774568142870727	0.0
-6.3810638	2.488059141648029	7.48551402	2.320637440612143	-1.46172182	2.4895406584780684	0.09867218	0.6170390300732543	0.03684507	0.353763930191463	0.025634883999999997	0.4200964596759631	29.0
-4.28558	0.608834553110469	8.55373	0.5954642189253759	2.130344	0.399505261981642	0.0867694	0.3415437395312343	-0.02194325	0.18219441866017994	0.09781852	0.42916786692779874	33.0
7.077222	0.0828559539077258	4.685066	0.15921907204239336	4.91145	0.08414721611314206	-0.0038210564	0.03014181489881767	0.0120837788	0.015633676913608795	-0.0121608646	0.014157710973598372	0.0
1.8300684	5.1286366125337715	7.51653	3.1460415520207	7.064398	2.334081384525346	0.15851536	1.0476742495467652	0.150097144	0.8144143640228386	0.63149698	1.1304534197507758	31.0
1.399444	0.08586294765259248	9.653392	0.15175061286901756	0.9339792	0.09603508476317073	0.015650522	0.03675638201536857	0.0014727844000000001	0.06514376806134733	-0.00414708	0.040108473438286614	0.0
-3.618386	1.3211321650596135	6.857894	0.8474419603050785	-5.790934	1.1996177322440202	0.164556024	0.2019274820292515	0.10577936	0.2518028664009711	0.034719418	0.2895566693208942	0.0
-8.0790016	6.005160763268494	4.4042348	3.8814565016163396	1.1153337	1.8907646303171253	0.8482317	1.0621533804340884	-0.2670992	0.8147779101526842	-0.0005971999999999972	1.6386534834216036	0.0
4.013502	0.05363041130111276	8.866322	0.11213611679470577	-1.0498548	0.08393910789157015	0.009064128	0.02084774629182478	-0.00239933456	0.012348635640536804	-0.0102775088	0.014928074207648205	0.0
-0.43800606	0.8382023651607272	8.7807882	6.035744142120472	5.2115646	5.554767326202767	0.07443792	0.37649489066548825	-0.12960496000000002	0.897688676087764	0.014425680000000005	1.143949519660089	24.0
-5.254384	0.1545362481221589	8.281206	0.22450116077150942	-0.029053814000000004	0.2807613394113301	0.005524621800000001	0.08931278869763806	-0.085457862	0.10168621156980899	-0.022522365	0.04758825988712463	0.0
0.84067632	1.8842477333443834	8.3097098	2.898255544511525	-2.4806134	2.21824067040693	-0.22556346	0.7290427917978872	0.8412393	1.5454505723591403	0.16188564	0.750945419121348	0.0
-10.17971	5.479100053850271	0.35212356	0.43752135092881805	-0.73709348	0.5174155295136073	-0.22992298	0.6119827968109818	0.043599992	0.21714027374447714	-0.0971090296	0.3173292215529393	17.0
5.32286	0.16891583099041865	8.168618	0.37648323901765474	-0.9195408	0.45325166072543777	-0.009212168000000001	0.13425946512388165	0.006765715799999999	0.06975188540138767	0.010246208	0.07906464922499154	0.0
1.93741	0.043627730602806065	9.49478	0.05416182479667875	1.47987	0.09234133938374338	0.0183331956	0.03840451815179006	0.0020172212	0.01152090976257334	-0.0032254432	0.01904088894821336	0.0
2.89508	0.2971018817901787	8.054282	0.11033413757439588	-4.72369	0.21037644223862034	0.017130852	0.06701053199137154	-0.037326121999999996	0.06445540426819812	-0.067007638	0.08202123872227164	0.0
-6.776244	0.06455891838357533	6.986498	0.05542628673494636	1.28701	0.05177048347450189	-0.0085771392	0.012723580920466396	0.017578946	0.02514912288199243	-0.0086294934	0.01392304270960116	0.0
-8.952466	2.3262389921975792	4.6935982	3.1127074528944827	-4.3193792	3.624612655453945	0.07027196000000001	1.768356594988426	0.13092494000000002	1.3190602470737343	0.36048284	1.0282394318200239	30.0
-9.190814	0.5534667089927499	3.3611193999999998	1.2815795154424376	1.7682568	1.0816453503437082	-0.1594661942	0.9851092350598181	-0.046171408000000004	0.2947475581293612	0.48751486	0.694441462046313	0.0
5.479598	2.7753902674266424	-1.554478	7.615319488893853	3.3332698	3.2755708605305887	-0.24968308	0.7437087796207144	0.29862432	0.8474818770156305	0.5706110600000001	1.5216196303456797	16.0
5.8646	0.15208888378651667	7.313348	0.30467734840084754	2.838902	0.41461385304735726	-0.0632849124	0.08664682705139526	0.01405417	0.05328985933667447	0.049646456	0.04664714656840599	0.0
-3.8043898	4.214853654754566	8.14576	4.20125653453578	1.335813526	2.6180011676282926	-0.231864499146	1.12804401861167	-0.15236372939999998	1.0421374442895919	1.69867685324	2.1169222626100033	0.0
-10.0584098	17.000333087169324	1.74226652	6.190904649643785	0.73349608	3.4537259498101456	0.06481092	1.371485146521409	0.0348975	0.8704250020968352	-0.22325186000000005	2.3091489397932934	6.0
0.5411898	4.412325019260688	9.018734	5.936693521138046	-4.7306868	4.32221511916146	0.42864822	0.9171139983659097	-0.54336066	1.5338784146384017	0.557308906	1.2786413870168973	2.0
1.92478321	3.8656685798784522	9.899366	2.2383550778495116	1.41595852	1.0504046545683754	-0.08666850000000001	0.6675148554967653	-0.04677118200000001	0.6344270670794491	0.0840654	1.7524777160890268	32.0
-0.51382666	0.8823737122547273	8.628544	0.9338318648996943	-4.455528	1.1804754830739923	0.42153906	0.3731860280215026	-0.6705122	0.27154117807238515	0.5570384	0.13112537375460828	0.0
-10.233342	5.109361377846011	-0.057929968	0.5391394524190342	-0.5493032	0.1963093001990814	0.029521759999999998	0.4361101597886947	0.04741486	0.153388493581309	0.03730914	0.15505056175009757	17.0
-9.073948	1.3173765608037444	2.8747716	0.9738874104338086	1.0644676	0.7252774069828983	0.276559378	0.5350479648365694	-0.08715448	0.3649780406775538	-0.12093015800000001	0.529283098613964	1.0
-8.396138	0.410474540158543	3.878926	0.4950907984379826	-3.895314	0.7114605489112822	-0.011099582000000002	0.23244743815008728	-0.156515034	0.07485906309124245	-0.055082544000000004	0.08078987269537666	0.0
1.132918	0.03170123083942789	9.456928	0.07986408106838756	2.322454	0.08716112504073904	-0.0070313706	0.04300425723603664	0.014151174800000001	0.03086425823564937	0.0032159128	0.011374643719134821	0.0
-8.536088	2.978821392158931	1.7489209000000001	1.5585444335405043	1.31424074	0.5805161307028044	0.076866098	0.8613999821052903	-0.04149558	0.5053671016363148	-0.22959542	0.5267763518252989	11.0
0.987539	0.034862060733287535	9.356848	0.09518739892593829	2.741242	0.10622423930688574	0.0194791452	0.047679884210071154	-0.0102015076	0.01890219377467541	-0.005648679	0.012353443571915774	0.0
0.5567958	2.556633575257718	9.010394	3.5151943465539564	-0.08031951999999998	1.6022812753916151	0.0034425399999999974	0.7454820977315917	0.788895052	1.040663440127071	-0.491891478	1.0483853346464649	0.0
-8.60102802	15.73223015489632	1.2449494	4.005192099665903	0.27744464	1.7553571995995196	0.13334195999999998	1.0254764040782924	-0.045276899999999995	0.5601164659042177	-0.18947036	1.1296241464848307	5.0
-6.224226	0.05407121460610619	7.581856	0.07007720570330749	0.4653682	0.04177603070651683	-0.0080372966	0.014075516368235147	0.017029636	0.01867165516368966	0.0037887256	0.022579184670083807	0.0
-2.64421242	6.1394726492919105	8.223324999999999	7.675700063693253	-3.8113836	6.993438315419577	0.18079440000000002	1.403842743685724	-0.21248692	1.7465013374405607	-0.134847414	0.42646171217551504	3.0
-4.584748	0.05289122545954333	7.89616	0.07589223293860951	3.565972	0.08654999508364858	0.0181335578	0.02238214477759825	0.0043584408	0.016210897067584627	-0.0033090522	0.021440041143177217	0.0
8.25081	0.31471385140363	1.3489394	0.6986073669967141	5.053234	0.7970784885967465	0.009218725999999998	0.30389303045003996	0.152321152	0.17578045120550903	0.066881794	0.1284907521639583	0.0
-7.95122136	14.443550587774725	1.37173484	4.814593002367869	-0.50447382	3.3596182262132572	0.07384994	1.5937280038865416	0.03399516	0.8188823739032131	-0.18157800000000002	0.7544884407629437	4.0
2.251074	0.06503008035532794	9.257432	0.12516034685350547	2.329062	0.13531321170242205	0.014559856	0.05468414166253156	0.0031780610000000003	0.04903516883554039	-0.0035815684000000004	0.03513443363792977	0.0
7.0378359999999995	0.7291946065267866	4.857082	1.0566983622837036	4.635664	0.4497207268371548	-0.294976184	0.28080409718806276	-0.28303099	0.16293422630960222	0.10547858	0.08374840735423582	0.0
-7.686788	3.31969590122164	-2.3222537	5.460218955115337	1.04565158	2.228110027095611	-0.4121522	1.5743954618076004	-0.33032756799999996	1.1993447691546943	0.09261852000000001	1.584778631942184	13.0
-4.1918477	4.472519424126061	8.875068	3.9881910396508116	1.79309146	3.4860673360805006	0.7547464660000001	1.1409866869291652	-0.939254146	0.7124694573437018	1.06752724	1.1632036092940725	0.0
4.251262	1.2247471044060567	8.420558	0.8427275263750461	-0.28402540000000004	2.491799376814822	0.655052384	1.4089794214940672	0.05520811696	0.14659611370860898	-0.13385119	0.20449388267180188	0.0
-3.698306	0.812353100167052	8.181664	1.2181751964679775	3.774336	1.1424300154977565	-0.13114092	0.37508945414017864	-0.25445526	0.166452839787916	-0.229890124	0.38836173549604946	0.0
6.04899	0.4946792488933756	6.027342	0.8247468680530199	4.8735800000000005	0.5938956642374147	-0.1384937936	0.20857015629338768	0.052163702	0.1984097814546373	0.01270164	0.17207860542499948	0.0
2.938626	0.0663675351234875	9.304156	0.07315027908772628	-0.8026796	0.07362747349256227	-0.0030758416	0.024041809108757948	-0.00016022060000000005	0.01549273639777257	0.0122042462	0.02106150016907113	0.0
-8.201468	0.8158298055404468	2.8198184	1.3110116828996714	-4.807782	1.2619638014618326	-0.16871663	0.5930655004907713	-0.023804732	0.3424402617321477	0.2131171326	0.32071005638414585	0.0
-9.373736	1.0057444339555914	2.79708	0.568752779405633	0.182492218	1.3635768822844319	-0.494532054	0.6421648525806924	0.18696284	0.39393123171563116	-0.0361547632	0.4961561924051596	0.0
-7.5885086	8.533346612769058	7.4967986	8.275780106923767	4.2282656	5.3280692907561376	-0.356641582	1.3584981043595772	-0.4856832	2.2641899764036353	0.65576546	2.6380093434283114	20.0
-9.30088	1.4863904255419762	3.9450956	1.6743973575712157	0.87926624	1.26457630262308	0.75717776	0.7480555567438077	-0.571487514	0.6784514628322035	0.05975792	1.3662090862316918	0.0
-1.186462	0.2377397220508519	7.476566	0.5680930857936317	-6.249726	0.5914551846358717	-0.083953064	0.3239739962029088	-0.050842388	0.11753007885961102	0.038406274	0.11248496460137676	0.0
-6.199476	1.6930733575678645	8.340184	1.5121913403874714	-1.807078112	2.008503636501501	0.262607122	0.480566991686586	-0.14837613	0.268166534282543	0.09213458399999999	0.7521449472596544	29.0
-6.23006462	7.4199438249027	6.95942098	8.777332260788247	-5.0329716	6.96505591089016	0.16940080000000002	1.2316531687769932	-0.06325962	1.8230850353809822	0.004867940000000002	0.8997610239204542	3.0
-8.428042	1.5576044781140097	5.016696	1.5536617590763848	-0.95003192	1.7399606349577232	-0.43780494	1.8526629416513796	0.1250169	0.3668123401165862	-0.12301746	0.5342848258001096	0.0
2.98498	0.10891714319441476	9.226756	0.14735234624143975	-1.3877612	0.34477193156411234	0.086961526	0.0877196551528087	0.032063618	0.041532116292318275	0.002194512	0.05596674033492567	0.0
-2.89669	1.862540369706857	8.911847999999999	2.652933336104065	4.486982	0.9639353373371821	-0.02160296	0.7415693059778897	0.09465942000000001	0.5848734729882266	-0.07104180000000002	1.4981152975637935	0.0
-1.35939094	1.328447893820921	5.640138	1.4338703326924336	-7.734508	1.8453342985497456	-0.09221296	0.3355129566382819	0.10367181612	0.44381599085526574	-0.108576112	0.3897974658947752	0.0
-5.2921846	6.9261321546406975	5.889034	2.6194355836675336	0.24579035200000002	1.5566043533155474	1.189265642	1.0729270366363641	-1.01234272	0.6290771749632605	-2.7159206	2.1079416865016616	0.0
6.747956	0.05732491768642233	4.916586	0.10981586073690706	5.135604	0.0661194156547879	0.0069864714	0.01708908520220448	0.0033708534	0.010173006317576505	-0.0016483128	0.012103938377632576	0.0
6.871418	0.2604834850732737	-2.765906	0.49265041561342626	6.369066	0.3044337913409155	0.0056360512000000005	0.05872623899267712	0.012749702	0.06211189481155957	-0.096045454	0.09458350362677202	0.0
-4.81163	1.059721450742253	8.382112	1.2453554117141477	-0.972509614	1.6747737639352547	0.59651434	0.7142027194090556	-0.36606172	0.7295023756268557	0.25578656	0.20476194428784159	0.0
-5.4253924	5.474932184312296	9.3263728	6.5882247063592025	-4.0094518	3.843124146837687	0.08354654	1.2600052466867149	-0.357288336	1.2857664254258958	-0.1149988978	0.5441486715850311	2.0
4.178352	0.03795864151028221	8.825784	0.05656907412127925	-0.7303752	0.043920945318996554	0.0053570158	0.013315281796373866	-1.1874000000000812e-06	0.011860320534980014	0.0051226935999999995	0.0166259635622398	0.0
-6.336558	1.1939759391637843	7.262762	1.4473674807887933	1.91022248	1.9219635896869156	1.3615522	0.6454743315223657	-1.17573144	0.6820640692954315	-0.32669382	0.46485740616774923	0.0
